rouge1,rouge2,rogueL,rogueLs
0.06382978723404256,0.02142857142857143,0.0425531914893617,0.0425531914893617
0.10465116279069768,0.0588235294117647,0.10465116279069768,0.10465116279069768
0.17283950617283952,0.11249999999999999,0.13580246913580246,0.13580246913580246
0.192,0.13008130081300812,0.17600000000000002,0.17600000000000002
0.10526315789473685,0.057971014492753624,0.05741626794258373,0.05741626794258373
0.0427807486631016,0.0,0.0320855614973262,0.0320855614973262
0.07722007722007722,0.015564202334630352,0.0694980694980695,0.0694980694980695
0.0689655172413793,0.050808314087759814,0.0689655172413793,0.0689655172413793
0.11666666666666667,0.06779661016949154,0.11666666666666667,0.11666666666666667
0.09389671361502347,0.047393364928909956,0.08450704225352113,0.08450704225352113
0.11640211640211641,0.08556149732620322,0.11640211640211641,0.11640211640211641
0.09205020920502091,0.050632911392405056,0.07531380753138076,0.07531380753138076
0.017094017094017092,0.009779951100244499,0.014652014652014654,0.014652014652014654
0.07189542483660132,0.01973684210526316,0.0588235294117647,0.0588235294117647
0.0972222222222222,0.05633802816901409,0.0972222222222222,0.0972222222222222
0.2698412698412699,0.24193548387096778,0.2698412698412699,0.2698412698412699
0.125,0.06349206349206349,0.09374999999999999,0.09374999999999999
0.17021276595744683,0.14388489208633093,0.17021276595744683,0.17021276595744683
0.14864864864864866,0.0684931506849315,0.12162162162162163,0.12162162162162163
0.13872832369942198,0.10526315789473685,0.1271676300578035,0.1271676300578035
0.2828282828282828,0.2680412371134021,0.2828282828282828,0.2828282828282828
0.08928571428571429,0.018181818181818184,0.08928571428571429,0.08928571428571429
0.09677419354838708,0.0,0.08064516129032259,0.08064516129032259
0.07239819004524886,0.018264840182648404,0.04524886877828054,0.04524886877828054
0.11235955056179775,0.056818181818181816,0.0898876404494382,0.0898876404494382
0.18333333333333332,0.15254237288135594,0.18333333333333332,0.18333333333333332
0.2891566265060241,0.19753086419753088,0.26506024096385544,0.26506024096385544
0.07142857142857144,0.01818181818181818,0.07142857142857144,0.07142857142857144
0.07692307692307691,0.0196078431372549,0.057692307692307696,0.057692307692307696
0.07207207207207209,0.009090909090909092,0.03603603603603604,0.03603603603603604
0.14285714285714285,0.10909090909090909,0.14285714285714285,0.14285714285714285
0.16176470588235295,0.05970149253731343,0.08823529411764706,0.08823529411764706
0.1375,0.05063291139240507,0.08750000000000001,0.08750000000000001
0.11522633744855966,0.1078838174273859,0.11522633744855966,0.11522633744855966
0.07692307692307693,0.0196078431372549,0.057692307692307696,0.057692307692307696
0.08637873754152825,0.05351170568561873,0.08637873754152825,0.08637873754152825
0.18918918918918917,0.1506849315068493,0.18918918918918917,0.18918918918918917
0.05373134328358209,0.018018018018018018,0.03582089552238806,0.03582089552238806
0.16666666666666669,0.0,0.11904761904761904,0.11904761904761904
0.07228915662650602,0.06477732793522267,0.05622489959839357,0.05622489959839357
0.22448979591836732,0.041666666666666664,0.12244897959183673,0.12244897959183673
0.18644067796610173,0.13793103448275862,0.1694915254237288,0.1694915254237288
0.08661417322834646,0.07142857142857142,0.08661417322834646,0.08661417322834646
0.18181818181818182,0.061855670103092786,0.1414141414141414,0.1414141414141414
0.23076923076923075,0.140625,0.15384615384615383,0.15384615384615383
0.09756097560975609,0.09016393442622951,0.09756097560975609,0.09756097560975609
0.16058394160583941,0.0888888888888889,0.145985401459854,0.145985401459854
0.0891089108910891,0.05999999999999999,0.05940594059405941,0.05940594059405941
0.2857142857142857,0.2524271844660194,0.2857142857142857,0.2857142857142857
0.14130434782608695,0.07692307692307693,0.10869565217391304,0.10869565217391304
0.08108108108108107,0.0273972602739726,0.05405405405405406,0.05405405405405406
0.07272727272727272,0.037037037037037035,0.07272727272727272,0.07272727272727272
0.10218978102189782,0.014814814814814815,0.072992700729927,0.072992700729927
0.1437908496732026,0.10596026490066225,0.1437908496732026,0.1437908496732026
0.15286624203821658,0.11612903225806451,0.14012738853503184,0.14012738853503184
0.1830065359477124,0.1456953642384106,0.1568627450980392,0.1568627450980392
0.12972972972972974,0.04371584699453551,0.07567567567567567,0.07567567567567567
0.16107382550335572,0.10884353741496598,0.14765100671140938,0.14765100671140938
0.03125,0.010526315789473684,0.02083333333333333,0.02083333333333333
0.05056179775280899,0.005649717514124294,0.03370786516853933,0.03370786516853933
0.33707865168539325,0.27586206896551724,0.33707865168539325,0.33707865168539325
0.1368421052631579,0.1170212765957447,0.11578947368421053,0.11578947368421053
0.25316455696202533,0.18181818181818185,0.22784810126582278,0.22784810126582278
0.16483516483516483,0.12222222222222222,0.15384615384615385,0.15384615384615385
0.07427055702917773,0.064,0.0636604774535809,0.0636604774535809
0.08771929824561403,0.053097345132743355,0.07894736842105264,0.07894736842105264
0.20731707317073172,0.18518518518518517,0.20731707317073172,0.20731707317073172
0.26865671641791045,0.12307692307692307,0.23880597014925373,0.23880597014925373
0.07784431137724551,0.06626506024096385,0.07784431137724551,0.07784431137724551
0.1083743842364532,0.08955223880597014,0.1083743842364532,0.1083743842364532
0.26086956521739135,0.15555555555555556,0.1956521739130435,0.1956521739130435
0.08092485549132948,0.05232558139534885,0.06936416184971098,0.06936416184971098
0.11059907834101383,0.06511627906976745,0.10138248847926268,0.10138248847926268
0.14285714285714285,0.11594202898550723,0.1,0.1
0.19607843137254902,0.12,0.19607843137254902,0.19607843137254902
0.05405405405405405,0.006802721088435374,0.04054054054054054,0.04054054054054054
0.0658682634730539,0.01807228915662651,0.03592814371257485,0.03592814371257485
0.11764705882352941,0.04,0.09803921568627451,0.09803921568627451
0.21359223300970873,0.1188118811881188,0.1553398058252427,0.1553398058252427
0.35294117647058826,0.3373493975903615,0.3058823529411765,0.3058823529411765
0.04878048780487805,0.0,0.04065040650406505,0.04065040650406505
0.20560747663551404,0.13333333333333336,0.14953271028037382,0.14953271028037382
0.0813953488372093,0.058823529411764705,0.0813953488372093,0.0813953488372093
0.11904761904761905,0.0,0.09523809523809525,0.09523809523809525
0.2459016393442623,0.2,0.21311475409836067,0.21311475409836067
0.25,0.186046511627907,0.22727272727272727,0.22727272727272727
0.057441253263707574,0.04199475065616798,0.05221932114882507,0.05221932114882507
0.23809523809523808,0.17073170731707318,0.16666666666666669,0.16666666666666669
0.27777777777777773,0.16981132075471697,0.22222222222222218,0.22222222222222218
0.11282051282051282,0.05181347150259067,0.10256410256410256,0.10256410256410256
0.18644067796610173,0.13793103448275862,0.1694915254237288,0.1694915254237288
0.2654867256637168,0.1981981981981982,0.24778761061946902,0.24778761061946902
0.10256410256410256,0.06896551724137931,0.09401709401709402,0.09401709401709402
0.2105263157894737,0.14285714285714285,0.1929824561403509,0.1929824561403509
0.031088082901554407,0.0,0.02072538860103627,0.02072538860103627
0.20512820512820512,0.15652173913043477,0.20512820512820512,0.20512820512820512
0.1343283582089552,0.10606060606060606,0.1343283582089552,0.1343283582089552
0.07058823529411765,0.047619047619047616,0.0588235294117647,0.0588235294117647
0.13333333333333333,0.08474576271186442,0.13333333333333333,0.13333333333333333
0.15286624203821658,0.0903225806451613,0.12738853503184713,0.12738853503184713
0.09180327868852459,0.03300330033003301,0.07213114754098361,0.07213114754098361
0.0859375,0.03149606299212599,0.0625,0.0625
0.27777777777777773,0.15094339622641512,0.27777777777777773,0.27777777777777773
0.09420289855072463,0.051094890510948905,0.07971014492753624,0.07971014492753624
0.1523809523809524,0.14423076923076922,0.1523809523809524,0.1523809523809524
0.21621621621621626,0.2054794520547945,0.21621621621621626,0.21621621621621626
0.2033898305084746,0.1724137931034483,0.2033898305084746,0.2033898305084746
0.2637362637362637,0.2247191011235955,0.2637362637362637,0.2637362637362637
0.20833333333333334,0.14084507042253522,0.18055555555555555,0.18055555555555555
0.3137254901960785,0.3,0.3137254901960785,0.3137254901960785
0.0784313725490196,0.026490066225165563,0.06535947712418301,0.06535947712418301
0.2096774193548387,0.1475409836065574,0.1774193548387097,0.1774193548387097
0.1476510067114094,0.06802721088435373,0.1342281879194631,0.1342281879194631
0.1386138613861386,0.020202020202020204,0.11881188118811882,0.11881188118811882
0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693
0.07619047619047618,0.028846153846153844,0.05714285714285715,0.05714285714285715
0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484
0.1032258064516129,0.0,0.05161290322580645,0.05161290322580645
0.12844036697247707,0.018691588785046728,0.09174311926605505,0.09174311926605505
0.05376344086021505,0.0,0.021505376344086023,0.021505376344086023
0.11920529801324503,0.06711409395973154,0.10596026490066225,0.10596026490066225
0.0875,0.025316455696202535,0.0625,0.0625
0.14659685863874347,0.10582010582010581,0.1256544502617801,0.1256544502617801
0.12,0.020408163265306124,0.12,0.12
0.07462686567164178,0.01515151515151515,0.05970149253731343,0.05970149253731343
0.0966183574879227,0.048780487804878044,0.08695652173913043,0.08695652173913043
0.05,0.01507537688442211,0.045000000000000005,0.045000000000000005
0.16,0.1271676300578035,0.16,0.16
0.06741573033707866,0.0,0.06741573033707866,0.06741573033707866
0.13265306122448978,0.10309278350515463,0.13265306122448978,0.13265306122448978
0.07339449541284403,0.037383177570093455,0.07339449541284403,0.07339449541284403
0.10380622837370243,0.09059233449477351,0.10380622837370243,0.10380622837370243
0.25806451612903225,0.15384615384615383,0.23655913978494622,0.23655913978494622
0.14159292035398233,0.05405405405405404,0.14159292035398233,0.14159292035398233
0.047058823529411764,0.02409638554216867,0.047058823529411764,0.047058823529411764
0.09411764705882353,0.024096385542168672,0.07058823529411765,0.07058823529411765
0.09580838323353293,0.012121212121212121,0.059880239520958084,0.059880239520958084
0.12,0.10101010101010101,0.12,0.12
0.08,0.013513513513513514,0.05333333333333333,0.05333333333333333
0.15037593984962405,0.12213740458015268,0.13533834586466167,0.13533834586466167
0.10062893081761005,0.08227848101265824,0.09433962264150943,0.09433962264150943
0.10628019323671499,0.07804878048780488,0.09661835748792269,0.09661835748792269
0.13333333333333333,0.07766990291262137,0.1142857142857143,0.1142857142857143
0.2181818181818182,0.2037037037037037,0.2181818181818182,0.2181818181818182
0.12903225806451613,0.0,0.08602150537634409,0.08602150537634409
0.19047619047619047,0.14516129032258066,0.12698412698412698,0.12698412698412698
0.20338983050847456,0.12068965517241378,0.1864406779661017,0.1864406779661017
0.04199475065616798,0.0158311345646438,0.04199475065616798,0.04199475065616798
0.04504504504504504,0.01818181818181818,0.04504504504504504,0.04504504504504504
0.06557377049180328,0.022099447513812154,0.06557377049180328,0.06557377049180328
0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507
0.17045454545454544,0.11494252873563218,0.1590909090909091,0.1590909090909091
0.16923076923076924,0.125,0.16923076923076924,0.16923076923076924
0.088,0.07258064516129033,0.07999999999999999,0.07999999999999999
0.10447761194029852,0.07575757575757575,0.10447761194029852,0.10447761194029852
0.058139534883720936,0.02923976608187135,0.05232558139534883,0.05232558139534883
0.13793103448275862,0.0,0.10344827586206895,0.10344827586206895
0.11009174311926606,0.0925925925925926,0.11009174311926606,0.11009174311926606
0.19736842105263158,0.16,0.19736842105263158,0.19736842105263158
0.13953488372093026,0.08235294117647059,0.11627906976744187,0.11627906976744187
0.17721518987341772,0.15384615384615385,0.17721518987341772,0.17721518987341772
0.22916666666666669,0.19148936170212766,0.22916666666666669,0.22916666666666669
0.0796812749003984,0.04819277108433735,0.06374501992031872,0.06374501992031872
0.1652892561983471,0.1176470588235294,0.1487603305785124,0.1487603305785124
0.055384615384615386,0.01238390092879257,0.03692307692307692,0.03692307692307692
0.08633093525179857,0.0583941605839416,0.08633093525179857,0.08633093525179857
0.25316455696202533,0.20779220779220778,0.25316455696202533,0.25316455696202533
0.18181818181818182,0.11347517730496454,0.15384615384615385,0.15384615384615385
0.08,0.0,0.08,0.08
0.07207207207207207,0.03669724770642202,0.07207207207207207,0.07207207207207207
0.25925925925925924,0.20754716981132076,0.25925925925925924,0.25925925925925924
0.16666666666666669,0.1325301204819277,0.15476190476190477,0.15476190476190477
0.1145374449339207,0.07111111111111111,0.0881057268722467,0.0881057268722467
0.11518324607329843,0.07407407407407407,0.10471204188481675,0.10471204188481675
0.1,0.06122448979591836,0.1,0.1
0.20408163265306123,0.14583333333333334,0.20408163265306123,0.20408163265306123
0.11570247933884298,0.06722689075630252,0.09917355371900825,0.09917355371900825
0.16574585635359115,0.1564245810055866,0.16574585635359115,0.16574585635359115
0.20588235294117646,0.16417910447761191,0.1911764705882353,0.1911764705882353
0.3380281690140845,0.2608695652173913,0.3380281690140845,0.3380281690140845
0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764
0.18518518518518517,0.11320754716981132,0.16666666666666669,0.16666666666666669
0.09361702127659575,0.07725321888412016,0.08510638297872342,0.08510638297872342
0.15300546448087432,0.11049723756906076,0.13114754098360656,0.13114754098360656
0.15384615384615385,0.10778443113772454,0.15384615384615385,0.15384615384615385
0.21176470588235297,0.07228915662650602,0.16470588235294117,0.16470588235294117
0.08092485549132948,0.03508771929824561,0.057803468208092484,0.057803468208092484
0.09424083769633508,0.031746031746031744,0.06282722513089005,0.06282722513089005
0.08823529411764706,0.039603960396039604,0.0784313725490196,0.0784313725490196
0.275,0.23076923076923075,0.275,0.275
0.16417910447761194,0.10606060606060606,0.14925373134328357,0.14925373134328357
0.04702627939142461,0.044382801664355064,0.04702627939142461,0.04702627939142461
0.030303030303030304,0.0076335877862595426,0.030303030303030304,0.030303030303030304
0.05714285714285714,0.03532008830022075,0.04835164835164835,0.04835164835164835
0.017543859649122806,0.008849557522123894,0.017543859649122806,0.017543859649122806
0.3870967741935483,0.23333333333333334,0.2903225806451613,0.2903225806451613
0.144,0.06504065040650406,0.112,0.112
0.276595744680851,0.2608695652173913,0.25531914893617025,0.25531914893617025
0.15686274509803924,0.09271523178807947,0.1176470588235294,0.1176470588235294
0.08771929824561404,0.05309734513274336,0.07894736842105263,0.07894736842105263
0.0,0.0,0.0,0.0
0.04743083003952569,0.0,0.03952569169960474,0.03952569169960474
0.22000000000000003,0.163265306122449,0.22000000000000003,0.22000000000000003
0.09259259259259259,0.018867924528301886,0.07407407407407408,0.07407407407407408
0.13872832369942198,0.08187134502923978,0.08092485549132948,0.08092485549132948
0.2857142857142857,0.2393162393162393,0.20168067226890757,0.20168067226890757
0.16568047337278105,0.1437125748502994,0.15384615384615385,0.15384615384615385
0.08403361344537816,0.07323943661971831,0.08403361344537816,0.08403361344537816
0.057347670250896064,0.007220216606498195,0.043010752688172046,0.043010752688172046
0.2105263157894737,0.17857142857142858,0.2105263157894737,0.2105263157894737
0.0888888888888889,0.0,0.06666666666666667,0.06666666666666667
0.07111111111111111,0.06278026905829596,0.07111111111111111,0.07111111111111111
0.17054263565891473,0.11023622047244094,0.17054263565891473,0.17054263565891473
0.2654867256637168,0.1981981981981982,0.24778761061946902,0.24778761061946902
0.09022556390977443,0.061068702290076333,0.09022556390977443,0.09022556390977443
0.17910447761194032,0.10606060606060608,0.17910447761194032,0.17910447761194032
0.08099688473520249,0.07523510971786834,0.08099688473520249,0.08099688473520249
0.22641509433962262,0.15384615384615383,0.20754716981132076,0.20754716981132076
0.09929078014184396,0.02877697841726619,0.07092198581560284,0.07092198581560284
0.4,0.29411764705882354,0.4,0.4
0.0334855403348554,0.021374045801526718,0.030441400304414005,0.030441400304414005
0.11666666666666665,0.06779661016949153,0.09999999999999999,0.09999999999999999
0.23008849557522126,0.1801801801801802,0.21238938053097348,0.21238938053097348
0.1095890410958904,0.0552995391705069,0.0730593607305936,0.0730593607305936
0.1282051282051282,0.1168831168831169,0.1282051282051282,0.1282051282051282
0.14583333333333331,0.10638297872340424,0.14583333333333331,0.14583333333333331
0.17073170731707318,0.07500000000000001,0.17073170731707318,0.17073170731707318
0.1342281879194631,0.054421768707483,0.12080536912751678,0.12080536912751678
0.03927492447129909,0.027272727272727268,0.030211480362537766,0.030211480362537766
0.12669683257918551,0.1095890410958904,0.12669683257918551,0.12669683257918551
0.1864406779661017,0.1724137931034483,0.1864406779661017,0.1864406779661017
0.07142857142857142,0.0,0.047619047619047616,0.047619047619047616
0.25,0.21276595744680848,0.25,0.25
0.06477732793522267,0.04081632653061225,0.06477732793522267,0.06477732793522267
0.05333333333333334,0.005361930294906166,0.042666666666666665,0.042666666666666665
0.05673758865248227,0.021428571428571425,0.035460992907801414,0.035460992907801414
0.19444444444444445,0.1142857142857143,0.16666666666666666,0.16666666666666666
0.09345794392523364,0.01904761904761905,0.07476635514018691,0.07476635514018691
0.26016260162601623,0.24793388429752064,0.26016260162601623,0.26016260162601623
0.13223140495867772,0.03361344537815126,0.11570247933884298,0.11570247933884298
0.20155038759689922,0.11023622047244094,0.17054263565891473,0.17054263565891473
0.20408163265306123,0.10416666666666667,0.163265306122449,0.163265306122449
0.1904761904761905,0.12413793103448277,0.1496598639455782,0.1496598639455782
0.03755868544600939,0.0,0.02816901408450704,0.02816901408450704
0.15492957746478875,0.1,0.1267605633802817,0.1267605633802817
0.058139534883720936,0.0,0.03488372093023256,0.03488372093023256
0.20952380952380953,0.13592233009708737,0.19047619047619047,0.19047619047619047
0.14492753623188406,0.08823529411764706,0.11594202898550725,0.11594202898550725
0.05714285714285714,0.03194888178913738,0.050793650793650794,0.050793650793650794
0.06116207951070336,0.024615384615384615,0.048929663608562685,0.048929663608562685
0.2285714285714286,0.13592233009708737,0.2095238095238095,0.2095238095238095
0.22916666666666669,0.19148936170212766,0.22916666666666669,0.22916666666666669
0.1111111111111111,0.08163265306122451,0.1111111111111111,0.1111111111111111
0.09999999999999999,0.02531645569620253,0.075,0.075
0.09708737864077671,0.039603960396039604,0.07766990291262137,0.07766990291262137
0.08264462809917356,0.058333333333333334,0.08264462809917356,0.08264462809917356
0.15492957746478875,0.1,0.1267605633802817,0.1267605633802817
0.0782122905027933,0.0,0.0670391061452514,0.0670391061452514
0.26506024096385544,0.22222222222222224,0.26506024096385544,0.26506024096385544
0.11618257261410789,0.08368200836820085,0.10788381742738588,0.10788381742738588
0.14035087719298248,0.03571428571428571,0.08771929824561404,0.08771929824561404
0.12195121951219513,0.025,0.12195121951219513,0.12195121951219513
0.12612612612612611,0.018348623853211007,0.07207207207207207,0.07207207207207207
0.09917355371900825,0.075,0.09090909090909091,0.09090909090909091
0.08333333333333333,0.056074766355140186,0.07407407407407407,0.07407407407407407
0.15384615384615385,0.11347517730496455,0.13986013986013984,0.13986013986013984
0.1758241758241758,0.1348314606741573,0.1758241758241758,0.1758241758241758
0.08695652173913042,0.029411764705882356,0.05797101449275363,0.05797101449275363
0.17857142857142858,0.10909090909090911,0.14285714285714285,0.14285714285714285
0.3953488372093023,0.38095238095238093,0.3953488372093023,0.3953488372093023
0.019323671497584537,0.0,0.019323671497584537,0.019323671497584537
0.14130434782608697,0.06593406593406594,0.10869565217391305,0.10869565217391305
0.16216216216216214,0.136986301369863,0.12162162162162163,0.12162162162162163
0.16,0.13872832369942198,0.16,0.16
0.10404624277456646,0.04678362573099415,0.06936416184971099,0.06936416184971099
0.155688622754491,0.07272727272727272,0.10778443113772455,0.10778443113772455
0.088,0.07258064516129033,0.07999999999999999,0.07999999999999999
0.09022556390977443,0.061068702290076333,0.09022556390977443,0.09022556390977443
0.1761006289308176,0.1656050955414013,0.1761006289308176,0.1761006289308176
0.09053497942386832,0.03319502074688797,0.06584362139917695,0.06584362139917695
0.0658682634730539,0.04216867469879518,0.0658682634730539,0.0658682634730539
0.14545454545454542,0.06134969325153374,0.09696969696969697,0.09696969696969697
0.27826086956521745,0.24778761061946902,0.2608695652173913,0.2608695652173913
0.030303030303030304,0.018292682926829264,0.030303030303030304,0.030303030303030304
0.09216589861751152,0.08372093023255814,0.09216589861751152,0.09216589861751152
0.06557377049180327,0.04132231404958678,0.06557377049180327,0.06557377049180327
0.18181818181818182,0.13846153846153847,0.13636363636363635,0.13636363636363635
0.16296296296296298,0.06015037593984963,0.13333333333333333,0.13333333333333333
0.112,0.016260162601626015,0.064,0.064
0.25,0.18181818181818182,0.23214285714285715,0.23214285714285715
0.2545454545454545,0.16666666666666666,0.2545454545454545,0.2545454545454545
0.07766990291262137,0.0716612377850163,0.07766990291262137,0.07766990291262137
0.06451612903225806,0.007220216606498195,0.05734767025089605,0.05734767025089605
0.1984732824427481,0.15503875968992248,0.12213740458015265,0.12213740458015265
0.08450704225352114,0.0,0.08450704225352114,0.08450704225352114
0.0821917808219178,0.009216589861751152,0.0547945205479452,0.0547945205479452
0.0761904761904762,0.05825242718446602,0.0761904761904762,0.0761904761904762
0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856
0.15789473684210525,0.07142857142857144,0.08771929824561403,0.08771929824561403
0.10404624277456646,0.08187134502923976,0.10404624277456646,0.10404624277456646
0.1678321678321678,0.09929078014184398,0.13986013986013984,0.13986013986013984
0.09999999999999999,0.0,0.08333333333333333,0.08333333333333333
0.08764940239043825,0.07228915662650602,0.08764940239043825,0.08764940239043825
0.0462046204620462,0.0,0.039603960396039604,0.039603960396039604
0.10526315789473685,0.07100591715976332,0.0935672514619883,0.0935672514619883
0.14634146341463414,0.08641975308641975,0.13414634146341464,0.13414634146341464
0.21311475409836064,0.11666666666666665,0.19672131147540986,0.19672131147540986
0.08780487804878048,0.019704433497536946,0.07804878048780486,0.07804878048780486
0.15584415584415584,0.08,0.12987012987012989,0.12987012987012989
0.12643678160919541,0.10465116279069768,0.12643678160919541,0.12643678160919541
0.053061224489795916,0.03278688524590164,0.044897959183673466,0.044897959183673466
0.16071428571428573,0.09090909090909091,0.14285714285714288,0.14285714285714288
0.3870967741935483,0.23333333333333334,0.2903225806451613,0.2903225806451613
0.13526570048309178,0.11707317073170732,0.13526570048309178,0.13526570048309178
0.05763688760806917,0.005797101449275362,0.040345821325648415,0.040345821325648415
0.2444444444444444,0.18181818181818182,0.19999999999999998,0.19999999999999998
0.21333333333333335,0.16438356164383564,0.21333333333333335,0.21333333333333335
0.08163265306122448,0.027586206896551724,0.06802721088435375,0.06802721088435375
0.17647058823529413,0.13432835820895522,0.16176470588235295,0.16176470588235295
0.23357664233576642,0.2222222222222222,0.23357664233576642,0.23357664233576642
0.11009174311926605,0.0,0.07339449541284403,0.07339449541284403
0.049792531120331954,0.016736401673640166,0.04149377593360995,0.04149377593360995
0.14457831325301204,0.07317073170731708,0.10843373493975902,0.10843373493975902
0.126984126984127,0.0,0.126984126984127,0.126984126984127
0.0859375,0.03149606299212599,0.0625,0.0625
0.11398963730569948,0.041884816753926704,0.09326424870466321,0.09326424870466321
0.0857142857142857,0.0,0.0857142857142857,0.0857142857142857
0.08,0.013513513513513514,0.05333333333333333,0.05333333333333333
0.09756097560975609,0.07881773399014778,0.09756097560975609,0.09756097560975609
0.25287356321839083,0.16470588235294117,0.25287356321839083,0.25287356321839083
0.2,0.15625,0.1846153846153846,0.1846153846153846
0.15384615384615385,0.1317365269461078,0.15384615384615385,0.15384615384615385
0.11483253588516747,0.057971014492753624,0.10526315789473685,0.10526315789473685
0.17910447761194032,0.1212121212121212,0.16417910447761194,0.16417910447761194
0.08979591836734695,0.024691358024691357,0.04897959183673469,0.04897959183673469
0.23809523809523808,0.14634146341463414,0.23809523809523808,0.23809523809523808
0.30588235294117644,0.2891566265060241,0.30588235294117644,0.30588235294117644
0.05763688760806917,0.005797101449275362,0.040345821325648415,0.040345821325648415
0.034334763948497854,0.01731601731601732,0.034334763948497854,0.034334763948497854
0.1138211382113821,0.01652892561983471,0.08130081300813008,0.08130081300813008
0.2,0.16326530612244897,0.11999999999999998,0.11999999999999998
0.09411764705882353,0.06324110671936758,0.09411764705882353,0.09411764705882353
0.06,0.0,0.04,0.04
0.18181818181818182,0.14814814814814814,0.14545454545454545,0.14545454545454545
0.15789473684210525,0.07142857142857144,0.08771929824561403,0.08771929824561403
0.2037037037037037,0.1320754716981132,0.1851851851851852,0.1851851851851852
0.18987341772151897,0.14102564102564105,0.17721518987341772,0.17721518987341772
0.08256880733944955,0.02777777777777778,0.06422018348623854,0.06422018348623854
0.25490196078431376,0.24000000000000002,0.25490196078431376,0.25490196078431376
0.0989010989010989,0.011111111111111112,0.07692307692307693,0.07692307692307693
0.25,0.21818181818181817,0.25,0.25
0.10156249999999999,0.07086614173228346,0.09375,0.09375
0.18181818181818182,0.0697674418604651,0.1590909090909091,0.1590909090909091
0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043
0.19653179190751444,0.1871345029239766,0.19653179190751444,0.19653179190751444
0.011049723756906077,0.0,0.011049723756906077,0.011049723756906077
0.1571428571428571,0.05797101449275362,0.08571428571428572,0.08571428571428572
0.13836477987421383,0.050955414012738856,0.0880503144654088,0.0880503144654088
0.19753086419753088,0.02531645569620253,0.09876543209876544,0.09876543209876544
0.04395604395604395,0.0,0.03296703296703297,0.03296703296703297
0.3953488372093023,0.38095238095238093,0.3953488372093023,0.3953488372093023
0.28571428571428564,0.25454545454545446,0.28571428571428564,0.28571428571428564
0.08372093023255815,0.0187793427230047,0.05581395348837209,0.05581395348837209
0.14102564102564102,0.11688311688311691,0.14102564102564102,0.14102564102564102
0.25454545454545446,0.16666666666666666,0.23636363636363636,0.23636363636363636
0.11049723756906077,0.022346368715083796,0.08839779005524862,0.08839779005524862
0.297029702970297,0.26262626262626265,0.297029702970297,0.297029702970297
0.06622516556291391,0.026845637583892613,0.052980132450331126,0.052980132450331126
0.18461538461538463,0.15625,0.18461538461538463,0.18461538461538463
0.13138686131386862,0.11851851851851852,0.13138686131386862,0.13138686131386862
0.14457831325301207,0.06097560975609756,0.12048192771084339,0.12048192771084339
0.05128205128205128,0.026315789473684213,0.05128205128205128,0.05128205128205128
0.06584362139917696,0.016597510373443983,0.04938271604938272,0.04938271604938272
0.15126050420168066,0.11965811965811966,0.15126050420168066,0.15126050420168066
0.2692307692307693,0.25490196078431376,0.2692307692307693,0.2692307692307693
0.13559322033898305,0.08,0.12429378531073447,0.12429378531073447
0.14285714285714285,0.058823529411764705,0.14285714285714285,0.14285714285714285
0.18918918918918917,0.12328767123287669,0.16216216216216217,0.16216216216216217
0.06138107416879795,0.03598971722365039,0.05626598465473146,0.05626598465473146
0.3380281690140845,0.1739130434782609,0.3380281690140845,0.3380281690140845
0.0898876404494382,0.056818181818181816,0.07865168539325842,0.07865168539325842
0.13496932515337423,0.09937888198757765,0.13496932515337423,0.13496932515337423
0.16666666666666669,0.05084745762711865,0.11666666666666667,0.11666666666666667
0.08695652173913045,0.0802919708029197,0.08695652173913045,0.08695652173913045
0.15000000000000002,0.0847457627118644,0.11666666666666668,0.11666666666666668
0.22764227642276422,0.1818181818181818,0.22764227642276422,0.22764227642276422
0.1111111111111111,0.05607476635514018,0.07407407407407408,0.07407407407407408
0.3125,0.2978723404255319,0.29166666666666663,0.29166666666666663
0.05054151624548736,0.021818181818181816,0.043321299638989175,0.043321299638989175
0.05333333333333333,0.013513513513513513,0.04,0.04
0.08571428571428572,0.014492753623188406,0.07142857142857142,0.07142857142857142
0.12413793103448277,0.04195804195804196,0.09655172413793105,0.09655172413793105
0.15714285714285714,0.13043478260869565,0.15714285714285714,0.15714285714285714
0.19199999999999998,0.16260162601626016,0.19199999999999998,0.19199999999999998
0.11842105263157894,0.09333333333333334,0.11842105263157894,0.11842105263157894
0.25862068965517243,0.1929824561403509,0.25862068965517243,0.25862068965517243
0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806
0.13,0.09090909090909091,0.1,0.1
0.12080536912751677,0.09523809523809525,0.12080536912751677,0.12080536912751677
0.09361702127659575,0.07725321888412016,0.08510638297872342,0.08510638297872342
0.05235602094240838,0.03684210526315789,0.05235602094240838,0.05235602094240838
0.14864864864864866,0.10958904109589042,0.14864864864864866,0.14864864864864866
0.020356234096692113,0.0,0.020356234096692113,0.020356234096692113
0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086
0.07947019867549669,0.04000000000000001,0.07284768211920531,0.07284768211920531
0.16049382716049382,0.1125,0.14814814814814817,0.14814814814814817
